date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2017-09-28,22381.199219,99.7722,-0.1401,0.2278,0.4669,70.0,,14.2659,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-09-29,22405.089844,99.7727,-0.0335,0.2273,0.1115,70.0,,14.1413,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-02,22557.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-03,22641.669922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-04,22661.640625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-05,22775.390625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-06,22773.669922,99.7753,-0.0076,0.2247,0.0252,70.0,,14.1099,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-09,22761.070312,99.5516,-0.0629,0.4484,0.2096,70.0,,14.2751,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-10,22830.679688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-11,22872.890625,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-12,22841.009766,99.7773,-0.1394,0.2227,0.4646,70.0,,14.2628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-13,22871.720703,99.7778,-0.0051,0.2222,0.017,70.0,,14.1059,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-16,22956.960938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-17,22997.439453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-18,23157.599609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-19,23163.039062,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-20,23328.630859,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-23,23273.960938,99.7807,-0.2343,0.2193,0.7812,70.0,,14.3721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-24,23441.759766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-25,23329.460938,99.7817,-0.4791,0.2183,1.5968,70.0,,14.6571,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-26,23400.859375,99.7821,-0.1745,0.2179,0.5816,70.0,,14.3016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-27,23434.189453,99.7826,-0.0323,0.2174,0.1076,70.0,,14.1355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-30,23348.740234,99.3492,-0.3968,0.6508,1.3227,70.0,,14.7558,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-10-31,23377.240234,99.3506,-0.2752,0.6494,0.9174,70.0,,14.6133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-01,23435.009766,99.784,-0.0288,0.216,0.096,70.0,,14.1308,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-02,23516.259766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-03,23539.189453,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-06,23548.419922,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-07,23557.230469,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-08,23563.359375,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-09,23461.939453,98.9339,-0.4304,1.0661,1.4347,70.0,,14.9819,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-10,23422.210938,98.0851,-0.599,1.9149,1.9967,70.0,,15.5606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-13,23439.699219,98.5138,-0.5248,1.4862,1.7493,70.0,,15.281,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-14,23409.470703,97.6695,-0.6531,2.3305,2.1769,70.0,,15.8106,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-15,23271.279297,96.1945,-1.2396,3.8055,4.1318,70.0,,17.1586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-16,23458.359375,98.7342,-0.4456,1.2658,1.4854,70.0,,15.0895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-17,23358.240234,96.8421,-0.8705,3.1579,2.9017,70.0,,16.4366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-20,23430.330078,97.6891,-0.5646,2.3109,1.8819,70.0,,15.6986,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-21,23590.830078,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-22,23526.179688,98.954,-0.274,1.046,0.9135,70.0,,14.7904,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-24,23557.990234,99.5825,-0.1392,0.4175,0.464,70.0,,14.3503,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-27,23580.779297,99.7917,-0.0426,0.2083,0.142,70.0,,14.1434,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-28,23836.710938,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-29,23940.679688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-11-30,24272.349609,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-01,24231.589844,99.7934,-0.1679,0.2066,0.5598,70.0,,14.2889,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-04,24290.050781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-05,24180.640625,99.3827,-0.4504,0.6173,1.5014,70.0,,14.8033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-06,24140.910156,99.1786,-0.614,0.8214,2.0467,70.0,,15.086,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-07,24211.480469,99.3852,-0.3235,0.6148,1.0782,70.0,,14.654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-08,24329.160156,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-11,24386.029297,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-12,24504.800781,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-13,24585.429688,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-14,24508.660156,99.7972,-0.3123,0.2028,1.0409,70.0,,14.4556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-15,24651.740234,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-18,24792.199219,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-19,24754.75,99.7984,-0.1511,0.2016,0.5035,70.0,,14.2669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-20,24726.650391,99.5976,-0.2644,0.4024,0.8813,70.0,,14.4895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-21,24782.289062,99.7992,-0.04,0.2008,0.1332,70.0,,14.137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-22,24754.060547,99.3988,-0.1538,0.6012,0.5128,70.0,,14.45,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-26,24746.210938,99.2,-0.1855,0.8,0.6183,70.0,,14.5764,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-27,24774.300781,99.6008,-0.0722,0.3992,0.2406,70.0,,14.2638,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-28,24837.509766,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2017-12-29,24719.220703,98.4095,-0.4763,1.5905,1.5875,70.0,,15.2714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
