date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2025-01-30,8557.799805,8655.200195,8547.900391,8646.900391,8646.900391,641234300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-01-31,8646.900391,8692.799805,8646.900391,8674.0,8674.0,1136186800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-03,8674.0,8674.0,8520.200195,8583.599609,8583.599609,776851300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-04,8583.599609,8583.599609,8524.700195,8570.799805,8570.799805,1132804200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-05,8570.799805,8623.299805,8550.200195,8623.299805,8623.299805,794984000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-06,8623.299805,8767.5,8623.299805,8727.299805,8727.299805,776192500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-07,8727.299805,8728.900391,8685.799805,8700.5,8700.5,993507700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-10,8700.5,8785.900391,8694.599609,8767.799805,8767.799805,835975800.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-11,8767.799805,8789.599609,8750.5,8777.400391,8777.400391,900729100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-12,8777.400391,8810.599609,8759.400391,8807.400391,8807.400391,853097300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-13,8807.400391,8820.900391,8729.599609,8764.700195,8764.700195,873981500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-14,8764.700195,8767.700195,8717.5,8732.5,8732.5,900486200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-17,8732.5,8769.099609,8725.299805,8768.0,8768.0,628962700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-18,8768.0,8787.700195,8757.799805,8766.700195,8766.700195,681039100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-19,8766.700195,8771.200195,8696.900391,8712.5,8712.5,763343900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-20,8712.5,8712.700195,8650.799805,8663.0,8663.0,1295365000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-21,8663.0,8684.799805,8638.599609,8659.400391,8659.400391,987174200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-24,8659.400391,8688.299805,8614.099609,8659.0,8659.0,793153400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-25,8659.0,8712.200195,8628.099609,8668.700195,8668.700195,918642700.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-26,8668.700195,8738.299805,8668.700195,8731.5,8731.5,983507000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-27,8731.5,8768.099609,8680.599609,8756.200195,8756.200195,1169088400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-02-28,8756.200195,8810.5,8715.400391,8809.700195,8809.700195,2236877400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-03,8809.700195,8908.799805,8809.700195,8871.299805,8871.299805,1257576300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-04,8871.299805,8873.700195,8746.0,8759.0,8759.0,1075235300.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-05,8759.0,8835.700195,8752.5,8755.799805,8755.799805,1274923200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-06,8755.799805,8778.200195,8645.799805,8682.799805,8682.799805,1027583200.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-07,8682.799805,8701.299805,8627.299805,8679.900391,8679.900391,916305900.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-10,8679.900391,8700.799805,8591.599609,8600.200195,8600.200195,1518951000.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-11,8600.200195,8603.900391,8481.099609,8496.0,8496.0,1065664100.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-12,8496.0,8565.5,8496.0,8541.0,8541.0,974845500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-13,8541.0,8581.599609,8513.700195,8542.599609,8542.599609,772709400.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
2025-03-14,8542.599609,8642.799805,8538.099609,8632.299805,8632.299805,770290500.0,^FTSE,FTSE 100,United Kingdom,GBP,Yahoo Finance chart API
